# location  velocity  "start time"  diameter  density
#  x y z     u v w
0.005	0.9832034961860205	1.6786444425787892	0.0	0.0	0.0	85.5	10.1e-6	977.0
0.005	1.0003137574837062	1.6735232053088889	0.0	0.0	0.0	85.5	10.1e-6	977.0
0.005	0.9820557759883369	1.6738686533017277	0.0	0.0	0.0	85.5	10.1e-6	977.0
0.005	1.0076484349059565	1.674604736646084	0.0	0.0	0.0	85.5	10.1e-6	977.0
0.005	1.0119661998641893	1.6740318722183904	0.0	0.0	0.0	85.75	10.1e-6	977.0
0.005	0.9800966422870808	1.6772396329142614	0.0	0.0	0.0	85.75	10.1e-6	977.0
0.005	0.9948347219790125	1.6746487216696306	0.0	0.0	0.0	85.75	10.1e-6	977.0
0.005	1.004068870075617	1.675118649734393	0.0	0.0	0.0	85.75	10.1e-6	977.0
0.005	1.0126385986757152	1.6706607002309628	0.0	0.0	0.0	85.75	10.1e-6	977.0
0.005	1.0181343014187427	1.676461417313605	0.0	0.0	0.0	86.0	10.1e-6	977.0
0.005	0.9841695983704858	1.6773129381802745	0.0	0.0	0.0	86.0	10.1e-6	977.0
0.005	0.999590901751928	1.6744886929447118	0.0	0.0	0.0	86.0	10.1e-6	977.0
0.005	1.017674802617162	1.6715156441494043	0.0	0.0	0.0	86.0	10.1e-6	977.0
0.005	0.9867200780120483	1.6797349140063205	0.0	0.0	0.0	86.0	10.1e-6	977.0
0.005	0.9962690960962409	1.679796379857709	0.0	0.0	0.0	86.25	10.1e-6	977.0
0.005	0.9972860139545835	1.6758727641246354	0.0	0.0	0.0	86.25	10.1e-6	977.0
0.005	0.9811493917434345	1.6770857473587188	0.0	0.0	0.0	86.25	10.1e-6	977.0
0.005	0.9910030938917717	1.673810854255935	0.0	0.0	0.0	86.25	10.1e-6	977.0
0.005	0.9960905589436686	1.6733178345606414	0.0	0.0	0.0	86.25	10.1e-6	977.0
0.005	1.0032067533368794	1.670443092552654	0.0	0.0	0.0	86.5	10.1e-6	977.0
0.005	1.008537942874522	1.6737010700356278	0.0	0.0	0.0	86.5	10.1e-6	977.0
0.005	1.0182355196432993	1.6729485868717449	0.0	0.0	0.0	86.5	10.1e-6	977.0
0.005	1.0055936117939743	1.6732716309325624	0.0	0.0	0.0	86.5	10.1e-6	977.0
0.005	1.0017239947344687	1.6741243914195048	0.0	0.0	0.0	86.5	10.1e-6	977.0
0.005	1.0156746141998103	1.6747095555368843	0.0	0.0	0.0	86.75	10.1e-6	977.0
0.005	1.0014361863636116	1.6701880774789546	0.0	0.0	0.0	86.75	10.1e-6	977.0
0.005	1.0039889459793265	1.6790530007960671	0.0	0.0	0.0	86.75	10.1e-6	977.0
0.005	0.9969340305278226	1.671151771511745	0.0	0.0	0.0	86.75	10.1e-6	977.0
0.005	0.9820848134812915	1.6763888425359237	0.0	0.0	0.0	86.75	10.1e-6	977.0
0.005	0.9882352204552963	1.6771380074056899	0.0	0.0	0.0	87.0	10.1e-6	977.0
0.005	1.0070831561202624	1.670391217516316	0.0	0.0	0.0	87.0	10.1e-6	977.0
0.005	0.9930893968217491	1.6791285475807016	0.0	0.0	0.0	87.0	10.1e-6	977.0
0.005	0.9886122873441091	1.6784911717458122	0.0	0.0	0.0	87.0	10.1e-6	977.0
0.005	1.0166551680096976	1.6766270090347615	0.0	0.0	0.0	87.0	10.1e-6	977.0
0.005	1.0034031394804404	1.6794617168365105	0.0	0.0	0.0	87.25	10.1e-6	977.0
0.005	0.9885215913571344	1.6753377646669012	0.0	0.0	0.0	87.25	10.1e-6	977.0
0.005	1.0111882600352615	1.6726409260202133	0.0	0.0	0.0	87.25	10.1e-6	977.0
0.005	0.9832987251300029	1.6750143272267157	0.0	0.0	0.0	87.25	10.1e-6	977.0
0.005	0.9856257144732837	1.6746916839669908	0.0	0.0	0.0	87.25	10.1e-6	977.0
0.005	0.9998564161217918	1.673724071086189	0.0	0.0	0.0	90.0	10.1e-6	977.0
0.005	1.0176962527021396	1.6719357305055091	0.0	0.0	0.0	90.0	10.1e-6	977.0
0.005	1.0096058920834343	1.675525743752498	0.0	0.0	0.0	90.0	10.1e-6	977.0
0.005	1.0126608543572744	1.6742216007187962	0.0	0.0	0.0	90.0	10.1e-6	977.0
0.005	1.0063167837742297	1.6783583903247226	0.0	0.0	0.0	90.0	10.1e-6	977.0
0.005	0.9874990308170257	1.6702149423250363	0.0	0.0	0.0	90.25	10.1e-6	977.0
0.005	1.0118602765496867	1.6758082405510424	0.0	0.0	0.0	90.25	10.1e-6	977.0
0.005	0.9927024770925497	1.6757529477290332	0.0	0.0	0.0	90.25	10.1e-6	977.0
0.005	0.9847102521049913	1.6796008253857329	0.0	0.0	0.0	90.25	10.1e-6	977.0
0.005	1.0004007168304472	1.6706755041144903	0.0	0.0	0.0	90.25	10.1e-6	977.0
0.005	0.989342086589264	1.6776323588923634	0.0	0.0	0.0	90.5	10.1e-6	977.0
0.005	1.0007205379026392	1.6705179965549009	0.0	0.0	0.0	90.5	10.1e-6	977.0
0.005	1.0157350625303285	1.6740424082683563	0.0	0.0	0.0	90.5	10.1e-6	977.0
0.005	0.9948793436768606	1.6748300590791732	0.0	0.0	0.0	90.5	10.1e-6	977.0
0.005	1.019297081635477	1.6701653786708315	0.0	0.0	0.0	90.5	10.1e-6	977.0
0.005	0.9880819954548299	1.6755300475966226	0.0	0.0	0.0	90.75	10.1e-6	977.0
0.005	0.9912417418643137	1.6789720100467647	0.0	0.0	0.0	90.75	10.1e-6	977.0
0.005	1.0078524575598764	1.67173970330371	0.0	0.0	0.0	90.75	10.1e-6	977.0
0.005	1.0097776253742419	1.6720680835043227	0.0	0.0	0.0	90.75	10.1e-6	977.0
0.005	0.9834349144190963	1.673385467213973	0.0	0.0	0.0	90.75	10.1e-6	977.0
0.005	0.9900447400375733	1.6702358994750628	0.0	0.0	0.0	91.0	10.1e-6	977.0
0.005	1.0051346005622968	1.6779335135832143	0.0	0.0	0.0	91.0	10.1e-6	977.0
0.005	1.000910537165133	1.6751310679766027	0.0	0.0	0.0	91.0	10.1e-6	977.0
0.005	0.9899742687451867	1.6707712714838558	0.0	0.0	0.0	91.0	10.1e-6	977.0
0.005	0.982632521989012	1.6750307084546483	0.0	0.0	0.0	91.0	10.1e-6	977.0
0.005	1.0083561771787368	1.6756575008637542	0.0	0.0	0.0	91.25	10.1e-6	977.0
0.005	0.9805522240879001	1.6759706346285232	0.0	0.0	0.0	91.25	10.1e-6	977.0
0.005	0.9955290021127432	1.6713267250915445	0.0	0.0	0.0	91.25	10.1e-6	977.0
0.005	0.9829954992435032	1.6776126038016492	0.0	0.0	0.0	91.25	10.1e-6	977.0
0.005	1.0144350650378973	1.6742524068576412	0.0	0.0	0.0	91.25	10.1e-6	977.0
0.005	1.0132364892969319	1.677024400082705	0.0	0.0	0.0	91.5	10.1e-6	977.0
0.005	0.9822293755109038	1.6792908454134516	0.0	0.0	0.0	91.5	10.1e-6	977.0
0.005	0.9899520287825786	1.6701952230328747	0.0	0.0	0.0	91.5	10.1e-6	977.0
0.005	0.9921579527351589	1.6756037763517084	0.0	0.0	0.0	91.5	10.1e-6	977.0
0.005	1.0131972194892045	1.6707200407931975	0.0	0.0	0.0	91.5	10.1e-6	977.0
0.005	1.0156286092324827	1.6727015953917976	0.0	0.0	0.0	91.75	10.1e-6	977.0
0.005	0.9944734835764103	1.6761900334894513	0.0	0.0	0.0	91.75	10.1e-6	977.0
0.005	1.0085773362507204	1.6799340004594312	0.0	0.0	0.0	91.75	10.1e-6	977.0
0.005	1.0199855528951607	1.67478107564808	0.0	0.0	0.0	91.75	10.1e-6	977.0
0.005	1.0127288050038827	1.6786109069425057	0.0	0.0	0.0	91.75	10.1e-6	977.0
0.005	1.0013278832931183	1.6787225982635652	0.0	0.0	0.0	92.0	10.1e-6	977.0
0.005	0.998729534480092	1.6754471886539755	0.0	0.0	0.0	92.0	10.1e-6	977.0
0.005	1.003803401673112	1.6778176295904823	0.0	0.0	0.0	92.0	10.1e-6	977.0
0.005	0.9913777245783183	1.6706850973287517	0.0	0.0	0.0	92.0	10.1e-6	977.0
0.005	1.0046246034567976	1.6798336141354078	0.0	0.0	0.0	92.0	10.1e-6	977.0
0.005	1.0042599092349602	1.6709863280003192	0.0	0.0	0.0	92.25	10.1e-6	977.0
0.005	1.012590962408711	1.6723372624064243	0.0	0.0	0.0	92.25	10.1e-6	977.0
0.005	0.9851691341423274	1.6796592064726734	0.0	0.0	0.0	92.25	10.1e-6	977.0
0.005	0.9902718490360374	1.6798241340158018	0.0	0.0	0.0	92.25	10.1e-6	977.0
0.005	0.9872749225106601	1.6743390653917667	0.0	0.0	0.0	92.25	10.1e-6	977.0
0.005	0.9921617695335808	1.671272357395576	0.0	0.0	0.0	95.0	10.1e-6	977.0
0.005	0.9959598839995737	1.6709680789559669	0.0	0.0	0.0	95.0	10.1e-6	977.0
0.005	0.984607320380085	1.679515437366079	0.0	0.0	0.0	95.0	10.1e-6	977.0
0.005	1.0099194357753873	1.6780011908622128	0.0	0.0	0.0	95.0	10.1e-6	977.0
0.005	0.993566786053671	1.6769541342103906	0.0	0.0	0.0	95.0	10.1e-6	977.0
0.005	1.0096071414410532	1.6785971407974338	0.0	0.0	0.0	95.25	10.1e-6	977.0
0.005	1.0168484617694753	1.6750535958558699	0.0	0.0	0.0	95.25	10.1e-6	977.0
0.005	0.9835179559915715	1.6765118489186286	0.0	0.0	0.0	95.25	10.1e-6	977.0
0.005	1.0144584907743732	1.6755585698029911	0.0	0.0	0.0	95.25	10.1e-6	977.0
0.005	1.0123764879412793	1.6782359864964143	0.0	0.0	0.0	95.25	10.1e-6	977.0
0.005	0.9967586361707375	1.6745476369986931	0.0	0.0	0.0	95.5	10.1e-6	977.0
0.005	1.0184679158671703	1.673179465715723	0.0	0.0	0.0	95.5	10.1e-6	977.0
0.005	0.981134047342798	1.6782617044520027	0.0	0.0	0.0	95.5	10.1e-6	977.0
0.005	0.9803116887782474	1.6784283458560514	0.0	0.0	0.0	95.5	10.1e-6	977.0
0.005	1.000973326383244	1.6711332047533143	0.0	0.0	0.0	95.5	10.1e-6	977.0
0.005	1.0027769041729337	1.6727715398915066	0.0	0.0	0.0	95.75	10.1e-6	977.0
0.005	1.0127681851365804	1.6749862801040547	0.0	0.0	0.0	95.75	10.1e-6	977.0
0.005	1.006889619797965	1.674705967885792	0.0	0.0	0.0	95.75	10.1e-6	977.0
0.005	0.9907912782389673	1.675716957970289	0.0	0.0	0.0	95.75	10.1e-6	977.0
0.005	1.0034087460487833	1.6700989137515423	0.0	0.0	0.0	95.75	10.1e-6	977.0
0.005	0.9850280326353487	1.6795255538783085	0.0	0.0	0.0	96.0	10.1e-6	977.0
0.005	0.9927645967720411	1.674789962970646	0.0	0.0	0.0	96.0	10.1e-6	977.0
0.005	0.98694799881015	1.6738870212240182	0.0	0.0	0.0	96.0	10.1e-6	977.0
0.005	1.0127822761612744	1.670551145899398	0.0	0.0	0.0	96.0	10.1e-6	977.0
0.005	0.9987180772097062	1.6763131031537295	0.0	0.0	0.0	96.0	10.1e-6	977.0
0.005	1.012740401095788	1.673171195043647	0.0	0.0	0.0	96.25	10.1e-6	977.0
0.005	0.9804290274677545	1.6786422924393807	0.0	0.0	0.0	96.25	10.1e-6	977.0
0.005	1.0042402826664718	1.6757676382738405	0.0	0.0	0.0	96.25	10.1e-6	977.0
0.005	0.9939898037086783	1.6743422731351614	0.0	0.0	0.0	96.25	10.1e-6	977.0
0.005	1.0126084100406423	1.6758373676939196	0.0	0.0	0.0	96.25	10.1e-6	977.0
0.005	0.9876294617541792	1.673473396998575	0.0	0.0	0.0	96.5	10.1e-6	977.0
0.005	1.0173353802906404	1.6751212291355495	0.0	0.0	0.0	96.5	10.1e-6	977.0
0.005	1.008025883108184	1.6720650512011432	0.0	0.0	0.0	96.5	10.1e-6	977.0
0.005	0.9977639968417817	1.6702301383793587	0.0	0.0	0.0	96.5	10.1e-6	977.0
0.005	1.0018137205259914	1.6773697278571555	0.0	0.0	0.0	96.5	10.1e-6	977.0
0.005	0.9924739252189096	1.6728092966418797	0.0	0.0	0.0	96.75	10.1e-6	977.0
0.005	1.0168707081084407	1.6711382250752211	0.0	0.0	0.0	96.75	10.1e-6	977.0
0.005	1.0044532085883995	1.675590512033099	0.0	0.0	0.0	96.75	10.1e-6	977.0
0.005	1.0190335132111399	1.6762036195003134	0.0	0.0	0.0	96.75	10.1e-6	977.0
0.005	1.0093329423874429	1.6776497564151267	0.0	0.0	0.0	96.75	10.1e-6	977.0
0.005	0.999385174568553	1.6728680255576478	0.0	0.0	0.0	97.0	10.1e-6	977.0
0.005	1.0177275088933964	1.6762164038355805	0.0	0.0	0.0	97.0	10.1e-6	977.0
0.005	0.9812721091255525	1.6715644083025993	0.0	0.0	0.0	97.0	10.1e-6	977.0
0.005	1.0041316875258777	1.6748472510470704	0.0	0.0	0.0	97.0	10.1e-6	977.0
0.005	1.0018895938125294	1.6725188015737493	0.0	0.0	0.0	97.0	10.1e-6	977.0
0.005	0.9870025237423703	1.6752258907683564	0.0	0.0	0.0	97.25	10.1e-6	977.0
0.005	1.018488859420497	1.6766762879804058	0.0	0.0	0.0	97.25	10.1e-6	977.0
0.005	0.9920012507995809	1.6762947810554767	0.0	0.0	0.0	97.25	10.1e-6	977.0
0.005	1.0183514056676717	1.6731448107554132	0.0	0.0	0.0	97.25	10.1e-6	977.0
0.005	1.0071619964436058	1.6764976433744596	0.0	0.0	0.0	97.25	10.1e-6	977.0
0.005	1.0154305447273593	1.6736975729628751	0.0	0.0	0.0	100.0	10.1e-6	977.0
0.005	1.0161325604427272	1.6770891344181356	0.0	0.0	0.0	100.0	10.1e-6	977.0
0.005	1.0153989063423003	1.6771806194174055	0.0	0.0	0.0	100.0	10.1e-6	977.0
0.005	1.0060694935532741	1.6743546777599978	0.0	0.0	0.0	100.0	10.1e-6	977.0
0.005	0.9985364570946038	1.6712511914307662	0.0	0.0	0.0	100.0	10.1e-6	977.0
